13690.312500,0.812500
13878.750000,0.953125
13879.656250,0.906250
13880.562500,0.906250
13881.500000,0.937500
13882.359375,0.859375
13883.218750,0.859375
13949.531250,0.953125
13958.343750,0.796875
13959.187500,0.843750
13960.093750,0.906250
13961.046875,0.953125
13961.921875,0.875000
13962.750000,0.828125
13963.531250,0.781250
13964.343750,0.812500
13965.187500,0.843750
13966.062500,0.875000
13966.968750,0.906250
13967.843750,0.875000
13968.703125,0.859375
13969.531250,0.828125
13970.375000,0.843750
13971.281250,0.906250
13972.250000,0.968750
13973.218750,0.968750
13974.156250,0.937500
13975.093750,0.937500
13976.031250,0.937500
13976.890625,0.859375
14013.671875,0.921875
14014.625000,0.953125
14015.593750,0.968750
14016.531250,0.937500
14017.437500,0.906250
14030.359375,0.953125
14031.312500,0.953125
14032.265625,0.953125
14033.234375,0.968750
14034.140625,0.906250
14040.343750,0.953125
14048.203125,0.937500
14049.140625,0.937500
14050.093750,0.953125
14051.046875,0.953125
14051.984375,0.937500
14052.953125,0.968750
14053.890625,0.937500
14054.828125,0.937500
14055.718750,0.890625
14068.406250,0.890625
14125.250000,0.796875
14126.062500,0.812500
14126.875000,0.812500
14127.703125,0.828125
14128.578125,0.875000
14129.468750,0.890625
14130.375000,0.906250
14156.593750,0.875000
14157.437500,0.843750
14158.265625,0.828125
14159.140625,0.875000
14160.031250,0.890625
14160.921875,0.890625
14161.734375,0.812500
14162.796875,1.062500
14163.734375,0.937500
14164.703125,0.968750
14165.640625,0.937500
14166.546875,0.906250
14167.453125,0.906250
14168.390625,0.937500
14169.296875,0.906250
14170.031250,0.734375
14170.875000,0.843750
14175.203125,0.765625
14175.968750,0.765625
14176.765625,0.796875
14192.375000,0.875000
14193.250000,0.875000
14194.125000,0.875000
14195.000000,0.875000
14195.875000,0.875000
14196.781250,0.906250
14197.703125,0.921875
14198.609375,0.906250
14199.515625,0.906250
14238.359375,0.921875
14239.218750,0.859375
14240.093750,0.875000
14241.000000,0.906250
14241.921875,0.921875
14247.359375,0.906250
14248.156250,0.796875
14255.281250,0.875000
14256.187500,0.906250
14257.078125,0.890625
14257.968750,0.890625
14258.796875,0.828125
14259.593750,0.796875
14260.375000,0.781250
14261.203125,0.828125
14262.062500,0.859375
14262.968750,0.906250
14263.875000,0.906250
14264.734375,0.859375
14288.296875,0.875000
14289.187500,0.890625
14290.015625,0.828125
14290.812500,0.796875
14307.765625,0.875000
14308.656250,0.890625
14309.562500,0.906250
14310.421875,0.859375
14311.296875,0.875000
14312.187500,0.890625
14313.078125,0.890625
14313.984375,0.906250
14314.875000,0.890625
14315.781250,0.906250
14324.578125,0.750000
14350.234375,0.937500
14351.062500,0.828125
14352.109375,1.046875
14359.609375,0.921875
14360.484375,0.875000
14361.453125,0.968750
14362.421875,0.968750
14363.484375,1.062500
14364.343750,0.859375
14365.265625,0.921875
14366.187500,0.921875
14367.140625,0.953125
14368.078125,0.937500
14369.187500,1.109375
14388.968750,0.890625
14389.890625,0.921875
14390.828125,0.937500
14391.906250,1.078125
14392.812500,0.906250
14393.703125,0.890625
14394.640625,0.937500
14395.562500,0.921875
14396.468750,0.906250
14397.375000,0.906250
14398.296875,0.921875
14399.250000,0.953125
14400.187500,0.937500
14401.093750,0.906250
14402.031250,0.937500
14402.953125,0.921875
14403.812500,0.859375
14404.765625,0.953125
14405.671875,0.906250
14406.578125,0.906250
14407.546875,0.968750
14408.468750,0.921875
14409.390625,0.921875
14410.328125,0.937500
14411.281250,0.953125
14412.218750,0.937500
14413.140625,0.921875
14414.046875,0.906250
14414.984375,0.937500
14415.921875,0.937500
14416.859375,0.937500
14417.781250,0.921875
14418.703125,0.921875
14419.703125,1.000000
14420.625000,0.921875
14421.546875,0.921875
14422.546875,1.000000
14423.453125,0.906250
14424.328125,0.875000
14425.234375,0.906250
14426.156250,0.921875
14427.078125,0.921875
14427.937500,0.859375
14428.875000,0.937500
14429.796875,0.921875
14430.703125,0.906250
14431.593750,0.890625
14432.515625,0.921875
14433.421875,0.906250
14434.296875,0.875000
14435.187500,0.890625
14440.406250,0.796875
14441.359375,0.953125
14442.140625,0.781250
14442.875000,0.734375
14443.671875,0.796875
14444.312500,0.640625
14452.359375,0.875000
14493.984375,0.843750
14494.828125,0.843750
14495.750000,0.921875
14496.640625,0.890625
14497.515625,0.875000
14498.437500,0.921875
14522.671875,0.828125
14523.578125,0.906250
14524.468750,0.890625
14525.375000,0.906250
14540.750000,0.890625
14541.625000,0.875000
14547.265625,0.937500
14548.203125,0.937500
14549.125000,0.921875
14566.359375,0.890625
14567.265625,0.906250
14568.140625,0.875000
14634.171875,0.921875
14635.078125,0.906250
14635.968750,0.890625
14636.890625,0.921875
14637.812500,0.921875
14638.718750,0.906250
14639.640625,0.921875
14640.546875,0.906250
14641.453125,0.906250
14642.390625,0.937500
14643.281250,0.890625
14644.187500,0.906250
14645.109375,0.921875
14646.093750,0.984375
14646.937500,0.843750
14647.828125,0.890625
14648.750000,0.921875
14670.156250,0.906250
14671.078125,0.921875
14671.984375,0.906250
14672.906250,0.921875
14673.812500,0.906250
14674.718750,0.906250
14675.609375,0.890625
14676.546875,0.937500
14677.500000,0.953125
14678.375000,0.875000
14679.281250,0.906250
14680.218750,0.937500
14714.937500,1.125000
14727.953125,0.890625
14733.078125,0.890625
14734.015625,0.937500
14734.937500,0.921875
14735.859375,0.921875
14736.765625,0.906250
14737.671875,0.906250
14738.765625,1.093750
14739.656250,0.890625
14740.562500,0.906250
14741.453125,0.890625
14742.359375,0.906250
14743.250000,0.890625
14744.171875,0.921875
14745.031250,0.859375
14745.906250,0.875000
14746.781250,0.875000
14807.125000,0.921875
14823.453125,0.906250
14824.390625,0.937500
14825.296875,0.906250
14863.640625,0.921875
14864.468750,0.828125
14865.312500,0.843750
14879.843750,0.906250
14880.750000,0.906250
14881.640625,0.890625
14885.500000,0.781250
14908.921875,0.890625
14909.843750,0.921875
14910.765625,0.921875
14911.687500,0.921875
14912.578125,0.890625
14913.468750,0.890625
14914.359375,0.890625
14915.234375,0.875000
14916.140625,0.906250
14917.078125,0.937500
14917.984375,0.906250
14918.937500,0.953125
14919.906250,0.968750
14920.890625,0.984375
14921.828125,0.937500
14922.765625,0.937500
14923.703125,0.937500
14924.640625,0.937500
14925.531250,0.890625
14926.421875,0.890625
14936.375000,0.875000
14937.203125,0.828125
14938.062500,0.859375
14938.937500,0.875000
14939.859375,0.921875
14940.718750,0.859375
14941.671875,0.953125
14942.390625,0.718750
14943.437500,1.046875
14944.312500,0.875000
14945.234375,0.921875
14946.187500,0.953125
14947.171875,0.984375
14948.125000,0.953125
14949.078125,0.953125
14950.031250,0.953125
14962.515625,0.890625
14963.406250,0.890625
14964.312500,0.906250
14965.187500,0.875000
15004.406250,0.781250
15005.171875,0.765625
15015.468750,0.953125
15016.328125,0.859375
15022.078125,0.921875
15055.500000,1.031250
15092.234375,0.921875
15093.140625,0.906250
15094.000000,0.859375
15094.875000,0.875000
15095.812500,0.937500
15107.406250,0.843750
15108.218750,0.812500
15109.140625,0.921875
15110.046875,0.906250
15111.000000,0.953125
15149.046875,0.890625
15149.968750,0.921875
15150.906250,0.937500
15151.859375,0.953125
15152.812500,0.953125
15153.781250,0.968750
15154.781250,1.000000
15155.734375,0.953125
15156.671875,0.937500
15157.578125,0.906250
15158.437500,0.859375
15159.343750,0.906250
15160.265625,0.921875
15161.187500,0.921875
15162.062500,0.875000
15163.015625,0.953125
15163.968750,0.953125
15164.796875,0.828125
15165.812500,1.015625
15234.734375,0.875000
15282.875000,0.812500
15283.906250,1.031250
15284.875000,0.968750
15335.343750,0.906250
15336.250000,0.906250
15337.187500,0.937500
15337.984375,0.796875
15356.625000,0.921875
15357.546875,0.921875
15358.421875,0.875000
15359.281250,0.859375
15360.078125,0.796875
15360.906250,0.828125
15361.796875,0.890625
15362.656250,0.859375
15363.531250,0.875000
15364.421875,0.890625
15365.359375,0.937500
15366.281250,0.921875
15374.531250,0.828125
15381.984375,0.921875
15382.968750,0.984375
15383.937500,0.968750
15384.890625,0.953125
15385.828125,0.937500
15386.781250,0.953125
15407.281250,1.031250
15408.203125,0.921875
15409.140625,0.937500
15409.906250,0.765625
15425.140625,0.937500
15449.328125,0.812500
15465.984375,0.890625
15466.859375,0.875000
15485.156250,0.890625
15486.078125,0.921875
15486.968750,0.890625
15487.937500,0.968750
15488.875000,0.937500
15489.812500,0.937500
15490.703125,0.890625
15491.625000,0.921875
15492.546875,0.921875
15493.500000,0.953125
15494.453125,0.953125
15495.421875,0.968750
15496.296875,0.875000
15497.187500,0.890625
15498.156250,0.968750
15526.484375,0.953125
15527.375000,0.890625
15572.093750,0.937500
15573.031250,0.937500
15573.968750,0.937500
15614.343750,0.906250
15615.296875,0.953125
15616.250000,0.953125
15617.125000,0.875000
15618.078125,0.953125
15629.093750,0.937500
15634.703125,0.968750
15635.515625,0.812500
15636.578125,1.062500
15637.484375,0.906250
15638.421875,0.937500
15639.421875,1.000000
15640.312500,0.890625
15641.203125,0.890625
15642.171875,0.968750
15643.109375,0.937500
15644.093750,0.984375
15716.578125,0.906250
15725.703125,0.937500
15726.609375,0.906250
15727.500000,0.890625
15743.390625,0.796875
15744.218750,0.828125
15745.109375,0.890625
15746.046875,0.937500
15746.968750,0.921875
15748.078125,1.109375
15758.171875,0.953125
15759.015625,0.843750
15759.843750,0.828125
15788.031250,0.953125
15788.968750,0.937500
15789.953125,0.984375
15790.890625,0.937500
15822.312500,0.906250
15847.296875,0.921875
15848.234375,0.937500
15849.187500,0.953125
15874.953125,0.750000
15875.859375,0.906250
15919.953125,0.937500
15920.890625,0.937500
15921.843750,0.953125
15922.796875,0.953125
15923.781250,0.984375
15924.718750,0.937500
15925.718750,1.000000
15926.671875,0.953125
15927.656250,0.984375
15928.593750,0.937500
16039.656250,0.750000
16100.500000,0.578125
16101.109375,0.609375
16101.656250,0.546875
16102.234375,0.578125
16252.031250,0.843750
16252.890625,0.859375
16253.734375,0.843750
16254.593750,0.859375
16594.390625,0.578125
16595.015625,0.625000
16845.359375,0.500000
16845.984375,0.625000
17153.093750,0.703125
17233.890625,0.765625
17234.640625,0.750000
17235.421875,0.781250
17236.187500,0.765625
17237.000000,0.812500
17237.781250,0.781250
17238.546875,0.765625
17270.937500,0.687500
17271.531250,0.593750
17272.375000,0.843750
17273.265625,0.890625
17343.234375,0.765625
17343.953125,0.718750
17344.687500,0.734375
17410.796875,0.718750
17411.531250,0.734375
17412.265625,0.734375
17412.968750,0.703125
17413.687500,0.718750
17414.468750,0.781250
17415.078125,0.609375
17498.515625,0.734375
17499.312500,0.796875
17500.062500,0.750000
17547.687500,0.625000
17650.093750,0.593750
17650.796875,0.703125
17651.328125,0.531250
17713.062500,0.781250
17713.828125,0.765625
17714.609375,0.781250
17715.390625,0.781250
17716.156250,0.765625
17716.937500,0.781250
17717.671875,0.734375
17718.406250,0.734375
17820.437500,0.812500
17821.234375,0.796875
17827.234375,0.875000
18081.343750,0.687500
18082.015625,0.671875
18093.093750,0.812500
18093.921875,0.828125
18100.406250,0.828125
18101.187500,0.781250
18122.531250,0.750000
18123.125000,0.593750
18127.093750,0.781250
18127.875000,0.781250
18128.687500,0.812500
18129.453125,0.765625
18130.281250,0.828125
18131.062500,0.781250
18131.828125,0.765625
18132.625000,0.796875
18137.656250,0.843750
18138.500000,0.843750
18145.765625,0.859375
18160.312500,0.765625
18161.046875,0.734375
18161.828125,0.781250
18162.531250,0.703125
18163.234375,0.703125
18163.984375,0.750000
18164.718750,0.734375
18165.421875,0.703125
18166.140625,0.718750
18166.875000,0.734375
18167.609375,0.734375
18168.296875,0.687500
18173.703125,0.671875
18174.406250,0.703125
18175.125000,0.718750
18175.859375,0.734375
18365.500000,0.828125
18366.312500,0.812500
18415.343750,0.890625
18416.187500,0.843750
18530.421875,0.875000
18536.312500,0.843750
18537.171875,0.859375
18538.000000,0.828125
18538.859375,0.859375
18689.406250,0.890625
18695.406250,0.843750
18696.062500,0.656250
18717.296875,0.890625
18718.218750,0.921875
18725.546875,1.062500
18726.484375,0.937500
18733.875000,0.968750
18734.843750,0.968750
18735.750000,0.906250
18736.671875,0.921875
18737.640625,0.968750
18791.484375,0.968750
18792.421875,0.937500
18793.375000,0.953125
18794.328125,0.953125
18800.796875,0.906250
18801.703125,0.906250
18802.671875,0.968750
18803.625000,0.953125
18804.562500,0.937500
18805.515625,0.953125
18806.500000,0.984375
18807.375000,0.875000
18808.343750,0.968750
18809.296875,0.953125
18810.140625,0.843750
18811.046875,0.906250
18811.984375,0.937500
18812.906250,0.921875
18813.828125,0.921875
18814.796875,0.968750
18815.718750,0.921875
18816.640625,0.921875
18817.578125,0.937500
18818.546875,0.968750
18828.250000,0.843750
18829.140625,0.890625
18830.062500,0.921875
18830.906250,0.843750
18831.750000,0.843750
18843.234375,0.890625
18860.671875,0.843750
18873.000000,0.906250
18884.687500,0.890625
18885.546875,0.859375
18886.453125,0.906250
18887.375000,0.921875
18888.265625,0.890625
18889.156250,0.890625
18890.078125,0.921875
18890.937500,0.859375
18908.328125,0.953125
18909.296875,0.968750
18910.187500,0.890625
18911.125000,0.937500
18912.093750,0.968750
18913.000000,0.906250
18913.984375,0.984375
18926.734375,0.875000
18927.640625,0.906250
18936.078125,0.875000
18937.015625,0.937500
18937.984375,0.968750
18938.906250,0.921875
18939.875000,0.968750
18940.843750,0.968750
18941.765625,0.921875
18942.703125,0.937500
18943.656250,0.953125
18944.562500,0.906250
18945.343750,0.781250
18956.750000,0.906250
18957.703125,0.953125
18958.687500,0.984375
18959.578125,0.890625
18960.515625,0.937500
18961.468750,0.953125
18962.343750,0.875000
18963.250000,0.906250
18964.187500,0.937500
18965.062500,0.875000
18965.984375,0.921875
18966.921875,0.937500
18967.812500,0.890625
18968.765625,0.953125
18969.703125,0.937500
18970.593750,0.890625
18971.515625,0.921875
18972.437500,0.921875
18973.281250,0.843750
18983.250000,0.953125
18984.062500,0.812500
18991.203125,0.937500
18992.031250,0.828125
18999.937500,0.828125
19000.843750,0.906250
19001.765625,0.921875
19002.625000,0.859375
19003.562500,0.937500
19004.531250,0.968750
19005.453125,0.921875
19006.218750,0.765625
19007.156250,0.937500
19008.171875,1.015625
19009.046875,0.875000
19009.968750,0.921875
19010.859375,0.890625
19011.765625,0.906250
19012.687500,0.921875
19013.593750,0.906250
19014.468750,0.875000
19015.359375,0.890625
19016.218750,0.859375
19017.078125,0.859375
19028.734375,0.937500
19029.656250,0.921875
19037.593750,0.890625
19038.500000,0.906250
19039.468750,0.968750
19040.453125,0.984375
19041.375000,0.921875
19042.312500,0.937500
19043.234375,0.921875
19044.109375,0.875000
19045.000000,0.890625
19045.906250,0.906250
19148.406250,0.906250
19149.250000,0.843750
19150.156250,0.906250
19151.140625,0.984375
19162.515625,0.828125
19170.531250,0.921875
19171.406250,0.875000
19172.312500,0.906250
19173.234375,0.921875
19174.171875,0.937500
19175.062500,0.890625
19176.031250,0.968750
19177.000000,0.968750
19184.625000,1.031250
19192.468750,0.828125
19198.718750,0.796875
19199.546875,0.828125
19200.421875,0.875000
19201.343750,0.921875
19202.328125,0.984375
19203.296875,0.968750
19204.265625,0.968750
19205.187500,0.921875
19206.140625,0.953125
19207.031250,0.890625
19207.890625,0.859375
19208.765625,0.875000
19209.687500,0.921875
19210.671875,0.984375
19236.531250,0.875000
19237.453125,0.921875
19238.390625,0.937500
19239.375000,0.984375
19240.375000,1.000000
19241.375000,1.000000
19242.171875,0.796875
19243.296875,1.125000
19244.187500,0.890625
19245.218750,1.031250
19246.140625,0.921875
19247.156250,1.015625
19267.390625,0.890625
19268.359375,0.968750
19269.328125,0.968750
19270.359375,1.031250
19271.328125,0.968750
19279.437500,0.875000
19280.343750,0.906250
19281.187500,0.843750
19282.046875,0.859375
19282.937500,0.890625
19283.859375,0.921875
19284.750000,0.890625
19285.656250,0.906250
19286.640625,0.984375
19287.671875,1.031250
19288.656250,0.984375
19289.578125,0.921875
19290.562500,0.984375
19291.546875,0.984375
19292.515625,0.968750
19293.500000,0.984375
19304.515625,0.906250
19305.484375,0.968750
19306.453125,0.968750
19307.390625,0.937500
19308.375000,0.984375
19315.984375,0.937500
19316.937500,0.953125
19317.890625,0.953125
19318.921875,1.031250
19320.000000,1.078125
19321.062500,1.062500
19322.125000,1.062500
19323.250000,1.125000
19324.375000,1.125000
19331.546875,0.968750
19332.437500,0.890625
19333.406250,0.968750
19350.390625,1.000000
19351.343750,0.953125
19352.296875,0.953125
19353.281250,0.984375
19354.234375,0.953125
19355.203125,0.968750
19356.156250,0.953125
19373.656250,1.000000
19374.656250,1.000000
19375.578125,0.921875
19376.515625,0.937500
19377.500000,0.984375
19378.500000,1.000000
19379.468750,0.968750
19380.468750,1.000000
19381.437500,0.968750
19382.375000,0.937500
19383.359375,0.984375
19411.546875,0.890625
19412.500000,0.953125
19413.468750,0.968750
19414.421875,0.953125
19415.312500,0.890625
19416.140625,0.828125
19416.968750,0.828125
19417.796875,0.828125
19418.687500,0.890625
19419.484375,0.796875
19420.250000,0.765625
19421.031250,0.781250
19421.875000,0.843750
19422.765625,0.890625
19423.687500,0.921875
19424.640625,0.953125
19425.562500,0.921875
19426.500000,0.937500
19427.453125,0.953125
19428.343750,0.890625
19429.250000,0.906250
19430.125000,0.875000
19431.078125,0.953125
19432.031250,0.953125
19433.015625,0.984375
19443.015625,0.781250
19532.578125,1.046875
19533.593750,1.015625
19534.718750,1.125000
19668.640625,0.937500
19682.531250,0.937500
19683.500000,0.968750
19684.453125,0.953125
19685.312500,0.859375
19686.218750,0.906250
19687.109375,0.890625
19688.015625,0.906250
19688.921875,0.906250
19689.843750,0.921875
19690.859375,1.015625
19691.703125,0.843750
19692.625000,0.921875
19693.562500,0.937500
19694.484375,0.921875
19695.328125,0.843750
19696.171875,0.843750
19697.031250,0.859375
19697.968750,0.937500
19698.937500,0.968750
19699.921875,0.984375
19700.812500,0.890625
19701.765625,0.953125
19706.843750,0.875000
19707.859375,1.015625
19708.750000,0.890625
19709.609375,0.859375
19710.390625,0.781250
19711.093750,0.703125
19752.171875,0.859375
19753.062500,0.890625
19762.093750,0.984375
19763.156250,1.062500
19764.093750,0.937500
19765.000000,0.906250
19853.359375,1.015625
19875.218750,0.937500
19876.046875,0.828125
19876.812500,0.765625
19877.593750,0.781250
19878.421875,0.828125
19879.265625,0.843750
19880.218750,0.953125
19881.359375,1.140625
19882.343750,0.984375
19883.296875,0.953125
19884.250000,0.953125
19885.203125,0.953125
19886.171875,0.968750
19887.078125,0.906250
19887.968750,0.890625
19888.890625,0.921875
19955.078125,0.781250
19955.906250,0.828125
19962.968750,0.765625
20057.203125,0.687500
20057.921875,0.718750
20058.625000,0.703125
20059.343750,0.718750
20060.062500,0.718750
20060.796875,0.734375
20122.234375,0.812500
20123.093750,0.859375
20123.984375,0.890625
20124.921875,0.937500
20125.875000,0.953125
20126.843750,0.968750
20127.812500,0.968750
20128.734375,0.921875
20129.531250,0.796875
20130.328125,0.796875
20131.187500,0.859375
20132.078125,0.890625
20191.421875,0.734375
20192.109375,0.687500
20192.781250,0.671875
20200.234375,0.765625
20201.000000,0.765625
20201.765625,0.765625
20202.515625,0.750000
20203.250000,0.734375
20203.890625,0.640625
20204.562500,0.671875
20205.171875,0.609375
20213.156250,0.828125
20213.968750,0.812500
20214.765625,0.796875
20215.578125,0.812500
20216.390625,0.812500
20257.421875,0.734375
20375.156250,0.765625
20375.937500,0.781250
20376.750000,0.812500
20419.484375,0.921875
20420.328125,0.843750
20421.171875,0.843750
20422.031250,0.859375
20422.859375,0.828125
20423.703125,0.843750
20424.609375,0.906250
20425.484375,0.875000
20426.359375,0.875000
20427.156250,0.796875
20456.875000,0.828125
20508.625000,0.796875
20509.437500,0.812500
20510.281250,0.843750
20511.203125,0.921875
20512.000000,0.796875
20523.187500,0.765625
20532.109375,0.828125
20533.000000,0.890625
20533.921875,0.921875
20534.859375,0.937500
20535.781250,0.921875
20546.953125,0.781250
20547.765625,0.812500
20548.593750,0.828125
20549.421875,0.828125
20550.296875,0.875000
20551.187500,0.890625
20552.093750,0.906250
20553.015625,0.921875
20561.281250,0.843750
20562.281250,1.000000
20574.375000,0.843750
20575.187500,0.812500
20576.000000,0.812500
20576.781250,0.781250
20577.578125,0.796875
20578.406250,0.828125
20579.250000,0.843750
20580.109375,0.859375
20580.968750,0.859375
20581.828125,0.859375
20582.687500,0.859375
20583.500000,0.812500
20584.296875,0.796875
20585.031250,0.734375
20585.765625,0.734375
20586.500000,0.734375
20587.218750,0.718750
20587.953125,0.734375
20588.656250,0.703125
20589.375000,0.718750
20590.140625,0.765625
20590.968750,0.828125
20591.828125,0.859375
20592.671875,0.843750
20593.546875,0.875000
20594.453125,0.906250
20595.312500,0.859375
20596.187500,0.875000
20597.000000,0.812500
20597.875000,0.875000
20598.718750,0.843750
20599.546875,0.828125
20669.406250,0.953125
20679.578125,0.890625
20680.406250,0.828125
20697.265625,0.718750
20698.015625,0.750000
20698.750000,0.734375
20699.500000,0.750000
20700.234375,0.734375
20714.828125,0.796875
20715.718750,0.890625
20716.515625,0.796875
20725.250000,0.812500
20726.046875,0.796875
20726.828125,0.781250
20727.609375,0.781250
20740.718750,0.875000
20741.609375,0.890625
20742.484375,0.875000
20743.312500,0.828125
20744.078125,0.765625
20744.843750,0.765625
20745.640625,0.796875
20746.468750,0.828125
20769.031250,0.734375
20769.921875,0.890625
20770.750000,0.828125
20771.468750,0.718750
20772.359375,0.890625
20773.031250,0.671875
20773.953125,0.921875
20774.781250,0.828125
20775.625000,0.843750
20776.484375,0.859375
20777.281250,0.796875
20778.031250,0.750000
20778.765625,0.734375
20785.171875,0.796875
20785.984375,0.812500
20792.140625,0.750000
20792.921875,0.781250
20793.718750,0.796875
20794.531250,0.812500
20795.328125,0.796875
20796.093750,0.765625
20796.875000,0.781250
20797.687500,0.812500
20798.515625,0.828125
20806.078125,0.859375
20806.781250,0.703125
20807.515625,0.734375
20808.250000,0.734375
20808.984375,0.734375
20809.687500,0.703125
20810.406250,0.718750
20811.125000,0.718750
20811.828125,0.703125
20812.515625,0.687500
20813.203125,0.687500
20813.921875,0.718750
20814.671875,0.750000
20815.453125,0.781250
20816.281250,0.828125
20817.140625,0.859375
20878.906250,0.875000
20879.796875,0.890625
20956.500000,0.843750
20957.218750,0.718750
20957.921875,0.703125
20958.640625,0.718750
20959.375000,0.734375
20960.140625,0.765625
20960.968750,0.828125
20987.046875,0.718750
20987.718750,0.671875
20997.828125,0.812500
20998.640625,0.812500
20999.437500,0.796875
21000.265625,0.828125
21001.109375,0.843750
21001.921875,0.812500
21002.734375,0.812500
21003.531250,0.796875
21004.296875,0.765625
21005.062500,0.765625
21119.312500,0.796875
21120.156250,0.843750
21120.953125,0.796875
21121.828125,0.875000
21122.656250,0.828125
21123.453125,0.796875
21124.328125,0.875000
21125.171875,0.843750
21126.000000,0.828125
21130.750000,0.781250
21131.546875,0.796875
21181.359375,0.687500
21182.062500,0.703125
21182.796875,0.734375
21183.578125,0.781250
21184.343750,0.765625
21185.203125,0.859375
21198.937500,0.765625
21199.640625,0.703125
21200.312500,0.671875
21201.046875,0.734375
21243.140625,0.812500
21406.375000,0.812500
21417.171875,0.718750
21417.890625,0.718750
21418.593750,0.703125
21419.328125,0.734375
21444.750000,0.734375
21445.468750,0.718750
21457.906250,0.734375
21473.843750,0.781250
21478.656250,0.781250
21479.453125,0.796875
21480.250000,0.796875
21481.031250,0.781250
21481.703125,0.671875
21528.984375,0.765625
21529.750000,0.765625
21530.500000,0.750000
21531.281250,0.781250
21532.046875,0.765625
21532.812500,0.765625
21533.515625,0.703125
21534.234375,0.718750
21541.609375,0.750000
21542.390625,0.781250
21543.171875,0.781250
21543.906250,0.734375
21544.687500,0.781250
21545.453125,0.765625
21546.250000,0.796875
21547.062500,0.812500
21635.953125,0.875000
21859.812500,0.640625
21860.484375,0.671875
21861.078125,0.593750
21861.703125,0.625000
21862.343750,0.640625
21863.000000,0.656250
21866.515625,0.718750
21867.250000,0.734375
21867.937500,0.687500
21868.609375,0.671875
21869.281250,0.671875
21869.937500,0.656250
21870.687500,0.750000
21871.406250,0.718750
22009.609375,0.656250
22022.484375,0.671875
22023.171875,0.687500
22023.812500,0.640625
22024.468750,0.656250
22102.515625,0.562500
22103.078125,0.562500
22195.531250,0.640625
22196.312500,0.781250
22197.000000,0.687500
22197.796875,0.796875
22198.546875,0.750000
22199.234375,0.687500
22210.484375,0.671875
22211.125000,0.640625
22211.750000,0.625000
22212.453125,0.703125
22213.078125,0.625000
22213.781250,0.703125
22222.031250,0.671875
22222.750000,0.718750
22223.468750,0.718750
22224.187500,0.718750
22224.921875,0.734375
22251.031250,0.718750
22251.750000,0.718750
22252.390625,0.640625
22274.515625,0.671875
22275.046875,0.531250
22301.187500,0.765625
22336.453125,0.734375
22337.109375,0.656250
22352.015625,0.750000
22352.703125,0.687500
22353.437500,0.734375
22354.171875,0.734375
22354.921875,0.750000
22355.687500,0.765625
22356.437500,0.750000
22357.218750,0.781250
22357.984375,0.765625
22358.625000,0.640625
22359.296875,0.671875
22359.937500,0.640625
22360.609375,0.671875
22371.468750,0.718750
22383.171875,0.750000
22383.937500,0.765625
22384.703125,0.765625
22390.531250,0.703125
22391.234375,0.703125
22391.953125,0.718750
22392.703125,0.750000
22393.468750,0.765625
22394.234375,0.765625
22400.906250,0.750000
22401.609375,0.703125
22402.312500,0.703125
22403.031250,0.718750
22403.750000,0.718750
22404.484375,0.734375
22405.218750,0.734375
22405.937500,0.718750
22423.531250,0.781250
22424.281250,0.750000
22425.015625,0.734375
22439.781250,0.703125
22440.484375,0.703125
22453.531250,0.796875
22459.500000,0.703125
22460.234375,0.734375
22460.953125,0.718750
22461.703125,0.750000
22462.468750,0.765625
22463.218750,0.750000
22463.968750,0.750000
22464.671875,0.703125
22495.109375,0.671875
22499.843750,0.687500
22523.000000,0.750000
22523.750000,0.750000
22528.312500,0.750000
22529.000000,0.687500
22529.859375,0.859375
22530.625000,0.765625
22531.406250,0.781250
22532.203125,0.796875
22533.000000,0.796875
22533.750000,0.750000
22534.515625,0.765625
22535.296875,0.781250
22536.031250,0.734375
22536.781250,0.750000
22537.546875,0.765625
22538.343750,0.796875
22539.078125,0.734375
22539.859375,0.781250
22540.656250,0.796875
22541.406250,0.750000
22542.156250,0.750000
22542.937500,0.781250
22543.734375,0.796875
22544.468750,0.734375
22545.203125,0.734375
22545.984375,0.781250
22546.718750,0.734375
22547.453125,0.734375
22548.203125,0.750000
22548.984375,0.781250
22549.734375,0.750000
22550.515625,0.781250
22551.296875,0.781250
22552.046875,0.750000
22552.812500,0.765625
22553.562500,0.750000
22554.312500,0.750000
22555.062500,0.750000
22555.843750,0.781250
22556.656250,0.812500
22557.421875,0.765625
22558.234375,0.812500
22559.062500,0.828125
22559.828125,0.765625
22560.593750,0.765625
22561.359375,0.765625
22562.125000,0.765625
22562.875000,0.750000
22563.625000,0.750000
22564.375000,0.750000
22565.125000,0.750000
22565.843750,0.718750
22566.609375,0.765625
22567.375000,0.765625
22568.093750,0.718750
22568.828125,0.734375
22569.546875,0.718750
22570.234375,0.687500
22570.906250,0.671875
22571.593750,0.687500
22572.296875,0.703125
22573.046875,0.750000
22573.828125,0.781250
22574.578125,0.750000
22575.359375,0.781250
22576.156250,0.796875
22576.890625,0.734375
22577.640625,0.750000
22578.375000,0.734375
22579.125000,0.750000
22579.859375,0.734375
22580.640625,0.781250
22581.453125,0.812500
22582.234375,0.781250
22583.015625,0.781250
22583.796875,0.781250
22584.562500,0.765625
22585.312500,0.750000
22586.062500,0.750000
22586.843750,0.781250
22587.625000,0.781250
22588.421875,0.796875
22589.234375,0.812500
22590.093750,0.859375
22590.921875,0.828125
22591.765625,0.843750
