16840.000000,0.609375
16840.625000,0.625000
16841.265625,0.640625
16841.921875,0.656250
16842.546875,0.625000
16843.156250,0.609375
16843.781250,0.625000
16844.437500,0.656250
16845.078125,0.640625
16845.703125,0.625000
16893.203125,0.625000
16893.843750,0.640625
16894.484375,0.640625
16895.109375,0.625000
17148.531250,0.609375
17149.125000,0.593750
17242.656250,0.718750
17243.421875,0.765625
17273.687500,0.609375
17274.296875,0.609375
17274.968750,0.671875
17275.609375,0.640625
17276.234375,0.625000
17276.859375,0.625000
17277.515625,0.656250
17288.765625,0.656250
17373.250000,0.625000
17373.906250,0.656250
17374.562500,0.656250
17375.234375,0.671875
17375.890625,0.656250
17376.515625,0.625000
17389.156250,0.640625
17389.765625,0.609375
17390.421875,0.656250
17391.078125,0.656250
17391.750000,0.671875
17392.390625,0.640625
17393.031250,0.640625
17393.703125,0.671875
17394.375000,0.671875
17395.046875,0.671875
17409.859375,0.640625
17410.500000,0.640625
17425.187500,0.625000
17425.796875,0.609375
17426.406250,0.609375
17490.828125,0.640625
17491.437500,0.609375
17492.078125,0.640625
17503.921875,0.640625
17507.046875,0.640625
17507.687500,0.640625
17508.328125,0.640625
17511.484375,0.609375
17547.187500,0.609375
17547.781250,0.593750
17548.375000,0.593750
17549.031250,0.656250
17549.687500,0.656250
17660.718750,0.500000
17661.328125,0.609375
17705.437500,0.593750
17713.468750,0.546875
17724.500000,0.578125
17725.109375,0.609375
17725.734375,0.625000
17726.359375,0.625000
17726.953125,0.593750
17727.562500,0.609375
17728.203125,0.640625
17728.828125,0.625000
17729.484375,0.656250
17730.093750,0.609375
17730.734375,0.640625
17731.406250,0.671875
17785.968750,0.718750
17792.781250,0.609375
17793.312500,0.531250
17816.453125,0.609375
17817.062500,0.609375
17825.578125,0.656250
17826.203125,0.625000
17826.859375,0.656250
17827.531250,0.671875
17828.203125,0.671875
17828.828125,0.625000
17829.484375,0.656250
17830.156250,0.671875
17830.812500,0.656250
17831.468750,0.656250
17832.109375,0.640625
17832.812500,0.703125
17833.500000,0.687500
17834.156250,0.656250
17834.812500,0.656250
17835.500000,0.687500
17836.203125,0.703125
17836.875000,0.671875
17837.531250,0.656250
17838.187500,0.656250
17838.890625,0.703125
17862.265625,0.593750
17862.890625,0.625000
17863.515625,0.625000
17864.125000,0.609375
17864.750000,0.625000
17865.390625,0.640625
17866.062500,0.671875
17866.718750,0.656250
17874.546875,0.687500
17875.250000,0.703125
17890.953125,0.593750
17891.531250,0.578125
17892.109375,0.578125
17892.687500,0.578125
17893.281250,0.593750
17898.890625,0.625000
17899.562500,0.671875
17900.234375,0.671875
17900.921875,0.687500
17901.562500,0.640625
17902.187500,0.625000
17902.843750,0.656250
17903.484375,0.640625
17904.140625,0.656250
17904.781250,0.640625
17905.421875,0.640625
17906.062500,0.640625
17906.734375,0.671875
17907.375000,0.640625
17907.984375,0.609375
17908.656250,0.671875
17909.312500,0.656250
17909.953125,0.640625
17910.593750,0.640625
17911.265625,0.671875
17911.921875,0.656250
17920.656250,0.609375
17921.281250,0.625000
17921.921875,0.640625
17922.531250,0.609375
17923.140625,0.609375
17923.750000,0.609375
17937.187500,0.578125
17937.859375,0.671875
18011.921875,0.656250
18012.593750,0.671875
18013.250000,0.656250
18013.890625,0.640625
18014.546875,0.656250
18015.187500,0.640625
18015.859375,0.671875
18016.484375,0.625000
18017.125000,0.640625
18017.796875,0.671875
18018.500000,0.703125
18019.203125,0.703125
18019.859375,0.656250
18020.578125,0.718750
18021.312500,0.734375
18022.015625,0.703125
18022.671875,0.656250
18023.343750,0.671875
18024.031250,0.687500
18024.718750,0.687500
18025.375000,0.656250
18026.031250,0.656250
18026.625000,0.593750
18027.406250,0.781250
18043.375000,0.671875
18044.062500,0.687500
18044.703125,0.640625
18045.343750,0.640625
18045.968750,0.625000
18046.640625,0.671875
18050.750000,0.656250
18051.421875,0.671875
18052.109375,0.687500
18052.812500,0.703125
18053.468750,0.656250
18054.109375,0.640625
18054.765625,0.656250
18055.468750,0.703125
18056.140625,0.671875
18056.781250,0.640625
18057.453125,0.671875
18058.015625,0.562500
18062.828125,0.640625
18063.500000,0.671875
18064.156250,0.656250
18064.781250,0.625000
18065.343750,0.562500
18065.921875,0.578125
18066.500000,0.578125
18067.093750,0.593750
18071.984375,0.640625
18072.656250,0.671875
18073.265625,0.609375
18073.875000,0.609375
18074.437500,0.562500
18079.359375,0.640625
18080.015625,0.656250
18080.687500,0.671875
18081.312500,0.625000
18081.968750,0.656250
18082.640625,0.671875
18083.312500,0.671875
18083.921875,0.609375
18084.562500,0.640625
18085.203125,0.640625
18085.828125,0.625000
18086.421875,0.593750
18087.046875,0.625000
18087.687500,0.640625
18088.375000,0.687500
18089.031250,0.656250
18089.625000,0.593750
18090.250000,0.625000
18090.921875,0.671875
18091.593750,0.671875
18092.234375,0.640625
18092.859375,0.625000
18093.500000,0.640625
18094.140625,0.640625
18094.750000,0.609375
18095.406250,0.656250
18096.093750,0.687500
18096.812500,0.718750
18097.453125,0.640625
18098.171875,0.718750
18098.859375,0.687500
18099.578125,0.718750
18100.250000,0.671875
18100.921875,0.671875
18101.609375,0.687500
18102.312500,0.703125
18102.968750,0.656250
18103.640625,0.671875
18104.312500,0.671875
18105.015625,0.703125
18105.671875,0.656250
18144.328125,0.687500
18144.984375,0.656250
18145.640625,0.656250
18146.328125,0.687500
18147.046875,0.718750
18153.171875,0.703125
18153.812500,0.640625
18154.484375,0.671875
18155.187500,0.703125
18155.906250,0.718750
18156.546875,0.640625
18157.218750,0.671875
18157.906250,0.687500
18163.734375,0.656250
18164.343750,0.609375
18165.000000,0.656250
18165.656250,0.656250
18175.421875,0.656250
18176.093750,0.671875
18176.796875,0.703125
18177.453125,0.656250
18178.093750,0.640625
18178.718750,0.625000
18179.328125,0.609375
18179.937500,0.609375
18180.531250,0.593750
18181.109375,0.578125
18181.734375,0.625000
18182.343750,0.609375
18182.953125,0.609375
18235.500000,0.625000
18236.125000,0.625000
18236.765625,0.640625
18237.421875,0.656250
18238.109375,0.687500
18238.750000,0.640625
18239.406250,0.656250
18240.062500,0.656250
18240.734375,0.671875
18241.375000,0.640625
18242.000000,0.625000
18242.656250,0.656250
18243.359375,0.703125
18244.031250,0.671875
18244.656250,0.625000
18245.343750,0.687500
18246.031250,0.687500
18246.671875,0.640625
18247.312500,0.640625
18247.984375,0.671875
18248.656250,0.671875
18249.328125,0.671875
18249.953125,0.625000
18262.453125,0.609375
18263.046875,0.593750
18263.671875,0.625000
18264.296875,0.625000
18264.953125,0.656250
18265.609375,0.656250
18266.234375,0.625000
18266.890625,0.656250
18267.546875,0.656250
18268.187500,0.640625
18268.812500,0.625000
18269.453125,0.640625
18270.093750,0.640625
18270.796875,0.703125
18271.421875,0.625000
18272.046875,0.625000
18272.703125,0.656250
18273.359375,0.656250
18274.031250,0.671875
18274.656250,0.625000
18275.312500,0.656250
18275.984375,0.671875
18276.656250,0.671875
18277.281250,0.625000
18277.921875,0.640625
18278.609375,0.687500
18279.312500,0.703125
18279.953125,0.640625
18280.593750,0.640625
18281.250000,0.656250
18281.906250,0.656250
18282.562500,0.656250
18283.171875,0.609375
18283.828125,0.656250
18284.500000,0.671875
18285.187500,0.687500
18285.828125,0.640625
18286.468750,0.640625
18287.125000,0.656250
18287.796875,0.671875
18288.437500,0.640625
18289.078125,0.640625
18289.703125,0.625000
18290.328125,0.625000
18290.953125,0.625000
18291.546875,0.593750
18292.171875,0.625000
18292.812500,0.640625
18293.484375,0.671875
18294.140625,0.656250
18294.781250,0.640625
18295.453125,0.671875
18296.140625,0.687500
18296.796875,0.656250
18297.421875,0.625000
18298.078125,0.656250
18298.750000,0.671875
18299.421875,0.671875
18300.046875,0.625000
18300.687500,0.640625
18301.343750,0.656250
18302.000000,0.656250
18302.640625,0.640625
18303.281250,0.640625
18303.921875,0.640625
18304.593750,0.671875
18305.218750,0.625000
18305.843750,0.625000
18309.625000,0.593750
18310.234375,0.609375
18310.875000,0.640625
18311.531250,0.656250
18312.171875,0.640625
18312.843750,0.671875
18317.890625,0.671875
18318.562500,0.671875
18319.187500,0.625000
18319.828125,0.640625
18320.500000,0.671875
18321.328125,0.828125
18322.000000,0.671875
18322.640625,0.640625
18323.296875,0.656250
18335.562500,0.625000
18336.187500,0.625000
18336.796875,0.609375
18337.390625,0.593750
18337.968750,0.578125
18338.562500,0.593750
18339.156250,0.593750
18339.796875,0.640625
18340.421875,0.625000
18341.046875,0.625000
18341.703125,0.656250
18342.406250,0.703125
18343.078125,0.671875
18343.734375,0.656250
18344.406250,0.671875
18345.125000,0.718750
18345.812500,0.687500
18346.468750,0.656250
18347.171875,0.703125
18347.859375,0.687500
18348.562500,0.703125
18349.218750,0.656250
18349.875000,0.656250
18350.546875,0.671875
18351.218750,0.671875
18351.859375,0.640625
18352.515625,0.656250
18389.359375,0.640625
18389.984375,0.625000
18390.640625,0.656250
18391.312500,0.671875
18392.031250,0.718750
18392.578125,0.546875
18393.078125,0.500000
18395.765625,0.640625
18396.390625,0.625000
18396.984375,0.593750
18397.609375,0.625000
18398.250000,0.640625
18398.906250,0.656250
18399.562500,0.656250
18400.203125,0.640625
18400.843750,0.640625
18401.515625,0.671875
18402.187500,0.671875
18402.828125,0.640625
18403.468750,0.640625
18404.093750,0.625000
18404.687500,0.593750
18405.312500,0.625000
18405.953125,0.640625
18406.640625,0.687500
18407.296875,0.656250
18407.921875,0.625000
18408.609375,0.687500
18409.312500,0.703125
18410.046875,0.734375
18439.953125,0.625000
18440.562500,0.609375
18441.171875,0.609375
18441.796875,0.625000
18442.421875,0.625000
18443.093750,0.671875
18443.750000,0.656250
18444.375000,0.625000
18445.031250,0.656250
18445.734375,0.703125
18446.453125,0.718750
18447.140625,0.687500
18447.812500,0.671875
18448.500000,0.687500
18449.187500,0.687500
18449.859375,0.671875
18450.500000,0.640625
18451.187500,0.687500
18451.906250,0.718750
18452.656250,0.750000
18453.343750,0.687500
18454.062500,0.718750
18454.796875,0.734375
18481.515625,0.640625
18482.218750,0.703125
18482.937500,0.718750
18483.640625,0.703125
18484.328125,0.687500
18485.062500,0.734375
18489.203125,0.687500
18499.000000,0.656250
18499.671875,0.671875
18500.359375,0.687500
18501.062500,0.703125
18501.750000,0.687500
18543.890625,0.718750
18565.781250,0.671875
18640.968750,0.718750
18679.046875,0.765625
18954.531250,0.609375
18955.156250,0.625000
18955.750000,0.593750
18956.343750,0.593750
18956.968750,0.625000
18957.578125,0.609375
18958.218750,0.640625
18966.828125,0.703125
19026.953125,0.625000
19027.593750,0.640625
19028.203125,0.609375
19028.828125,0.625000
19029.484375,0.656250
19033.187500,0.640625
19033.812500,0.625000
19034.453125,0.640625
19035.093750,0.640625
19035.765625,0.671875
19036.453125,0.687500
19074.578125,0.609375
19075.218750,0.640625
19079.578125,0.562500
19101.140625,0.640625
19101.828125,0.687500
19109.203125,0.593750
19109.843750,0.640625
19110.468750,0.625000
19128.578125,0.609375
19129.234375,0.656250
19129.890625,0.656250
19130.531250,0.640625
19131.171875,0.640625
19131.875000,0.703125
19132.609375,0.734375
19133.343750,0.734375
19134.046875,0.703125
19134.734375,0.687500
19135.437500,0.703125
19136.156250,0.718750
19155.921875,0.656250
19156.640625,0.718750
19157.343750,0.703125
19184.984375,0.671875
19185.671875,0.687500
19186.375000,0.703125
19187.265625,0.890625
19187.921875,0.656250
19188.625000,0.703125
19189.359375,0.734375
19190.015625,0.656250
19220.359375,0.578125
19220.906250,0.546875
19221.468750,0.562500
19222.031250,0.562500
19222.625000,0.593750
19223.171875,0.546875
19234.062500,0.640625
19234.734375,0.671875
19235.437500,0.703125
19236.171875,0.734375
19236.859375,0.687500
19237.578125,0.718750
19238.359375,0.781250
19239.171875,0.812500
19239.906250,0.734375
19240.625000,0.718750
19241.343750,0.718750
19242.031250,0.687500
19242.687500,0.656250
19243.390625,0.703125
19244.046875,0.656250
19244.671875,0.625000
19251.062500,0.703125
19251.718750,0.656250
19252.406250,0.687500
19253.093750,0.687500
19253.781250,0.687500
19254.437500,0.656250
19255.093750,0.656250
19255.812500,0.718750
19256.578125,0.765625
19257.296875,0.718750
19257.968750,0.671875
19276.078125,0.718750
19276.750000,0.671875
19331.562500,0.640625
19332.250000,0.687500
19332.921875,0.671875
19392.796875,0.578125
19412.812500,0.609375
19413.437500,0.625000
19414.062500,0.625000
19414.687500,0.625000
19415.296875,0.609375
19415.921875,0.625000
19416.546875,0.625000
19417.203125,0.656250
19417.859375,0.656250
19418.500000,0.640625
19419.140625,0.640625
19419.812500,0.671875
19420.500000,0.687500
19421.171875,0.671875
19421.828125,0.656250
19422.484375,0.656250
19423.171875,0.687500
19423.843750,0.671875
19424.468750,0.625000
19425.125000,0.656250
19442.609375,0.609375
19443.265625,0.656250
19443.921875,0.656250
19444.593750,0.671875
19445.234375,0.640625
19445.906250,0.671875
19446.578125,0.671875
19447.234375,0.656250
19460.812500,0.640625
19461.484375,0.671875
19462.171875,0.687500
19462.843750,0.671875
19463.484375,0.640625
19464.125000,0.640625
19464.796875,0.671875
19465.468750,0.671875
19466.093750,0.625000
19466.734375,0.640625
19467.375000,0.640625
19468.031250,0.656250
19468.671875,0.640625
19469.312500,0.640625
19469.984375,0.671875
19552.796875,0.625000
19553.453125,0.656250
19684.718750,0.625000
19685.375000,0.656250
19686.015625,0.640625
19686.656250,0.640625
19687.265625,0.609375
19687.890625,0.625000
19688.546875,0.656250
19689.218750,0.671875
19689.875000,0.656250
19690.531250,0.656250
19691.234375,0.703125
19692.000000,0.765625
19692.703125,0.703125
19693.390625,0.687500
19694.078125,0.687500
19702.203125,0.578125
19702.671875,0.468750
19709.171875,0.656250
19709.750000,0.578125
19710.359375,0.609375
19716.593750,0.687500
19717.265625,0.671875
19717.968750,0.703125
19718.609375,0.640625
19719.218750,0.609375
19719.843750,0.625000
19720.359375,0.515625
19721.031250,0.671875
19721.593750,0.562500
19722.218750,0.625000
19722.781250,0.562500
19723.359375,0.578125
19737.125000,0.656250
19737.796875,0.671875
19738.484375,0.687500
19739.093750,0.609375
19739.750000,0.656250
19740.421875,0.671875
19741.109375,0.687500
19741.796875,0.687500
19742.437500,0.640625
19743.125000,0.687500
19743.843750,0.718750
19744.562500,0.718750
19745.250000,0.687500
19756.796875,0.750000
19761.953125,0.625000
19762.625000,0.671875
19763.312500,0.687500
19764.000000,0.687500
19764.656250,0.656250
19765.343750,0.687500
19766.046875,0.703125
19766.765625,0.718750
19767.421875,0.656250
19768.078125,0.656250
19768.734375,0.656250
19769.406250,0.671875
19770.078125,0.671875
19770.718750,0.640625
19771.375000,0.656250
19772.062500,0.687500
19772.781250,0.718750
19773.484375,0.703125
19774.171875,0.687500
19774.906250,0.734375
19775.640625,0.734375
19776.359375,0.718750
19777.015625,0.656250
19777.687500,0.671875
19778.375000,0.687500
19779.062500,0.687500
19779.703125,0.640625
19780.375000,0.671875
19781.062500,0.687500
19781.765625,0.703125
19782.453125,0.687500
19783.109375,0.656250
19783.812500,0.703125
19784.531250,0.718750
19785.218750,0.687500
19785.921875,0.703125
19786.656250,0.734375
19787.390625,0.734375
19788.093750,0.703125
19788.781250,0.687500
19789.468750,0.687500
19790.187500,0.718750
19790.843750,0.656250
19791.500000,0.656250
19792.171875,0.671875
19792.875000,0.703125
19793.546875,0.671875
19794.218750,0.671875
19794.921875,0.703125
19795.625000,0.703125
19796.312500,0.687500
19796.968750,0.656250
19797.625000,0.656250
19798.296875,0.671875
19798.968750,0.671875
19802.296875,0.656250
19802.984375,0.687500
19803.687500,0.703125
19804.390625,0.703125
19805.062500,0.671875
19805.750000,0.687500
19806.437500,0.687500
19807.156250,0.718750
19807.843750,0.687500
19808.515625,0.671875
19809.203125,0.687500
19809.921875,0.718750
19810.625000,0.703125
19811.281250,0.656250
19811.968750,0.687500
19822.468750,0.625000
19823.062500,0.593750
19823.656250,0.593750
19824.234375,0.578125
19824.796875,0.562500
19834.421875,0.593750
19834.984375,0.562500
19835.578125,0.593750
19836.187500,0.609375
19836.781250,0.593750
19837.406250,0.625000
19837.984375,0.578125
19838.593750,0.609375
19839.218750,0.625000
19839.859375,0.640625
19840.500000,0.640625
19841.125000,0.625000
19841.781250,0.656250
19842.500000,0.718750
19847.859375,0.609375
19848.484375,0.625000
19866.171875,0.640625
19866.703125,0.531250
19867.437500,0.734375
19868.031250,0.593750
19872.234375,0.531250
19872.953125,0.718750
19873.578125,0.625000
19874.218750,0.640625
19874.875000,0.656250
19875.500000,0.625000
19876.140625,0.640625
19876.750000,0.609375
19877.406250,0.656250
19878.046875,0.640625
19970.109375,0.468750
19970.531250,0.421875
19971.109375,0.578125
19971.750000,0.640625
19972.328125,0.578125
20025.062500,0.828125
20025.859375,0.796875
20026.640625,0.781250
20027.421875,0.781250
20028.218750,0.796875
20028.921875,0.703125
20029.578125,0.656250
20030.453125,0.875000
20031.156250,0.703125
20031.828125,0.671875
20032.562500,0.734375
20033.328125,0.765625
20034.140625,0.812500
20034.781250,0.640625
20035.484375,0.703125
20059.875000,0.734375
20060.734375,0.859375
20061.406250,0.671875
20083.984375,0.562500
20088.140625,0.765625
20088.921875,0.781250
20089.687500,0.765625
20090.390625,0.703125
20091.125000,0.734375
20091.890625,0.765625
20092.671875,0.781250
20093.359375,0.687500
20094.140625,0.781250
20094.765625,0.625000
20095.359375,0.593750
20103.890625,0.781250
20104.656250,0.765625
20108.531250,0.843750
20109.250000,0.718750
20110.015625,0.765625
20110.765625,0.750000
20111.515625,0.750000
20124.734375,0.828125
20133.671875,0.609375
20134.234375,0.562500
20134.765625,0.531250
20200.796875,0.781250
20222.906250,0.796875
20223.546875,0.640625
20224.437500,0.890625
20245.703125,0.750000
20246.468750,0.765625
20247.171875,0.703125
20266.062500,0.593750
20266.687500,0.625000
20267.296875,0.609375
20267.953125,0.656250
20268.640625,0.687500
20269.390625,0.750000
20273.890625,0.906250
20274.687500,0.796875
20275.687500,1.000000
20276.640625,0.953125
20277.515625,0.875000
20301.000000,0.765625
20301.718750,0.718750
20302.406250,0.687500
20303.093750,0.687500
20303.812500,0.718750
20304.562500,0.750000
20305.375000,0.812500
20306.031250,0.656250
20328.125000,0.625000
20328.656250,0.531250
20341.265625,0.843750
20342.062500,0.796875
20342.906250,0.843750
20343.578125,0.671875
20375.734375,0.671875
20376.421875,0.687500
20377.046875,0.625000
20377.687500,0.640625
20378.328125,0.640625
20379.046875,0.718750
20379.781250,0.734375
20380.515625,0.734375
20381.281250,0.765625
20382.015625,0.734375
20382.734375,0.718750
20383.406250,0.671875
20384.031250,0.625000
20384.671875,0.640625
20385.406250,0.734375
20386.296875,0.890625
20387.109375,0.812500
20387.906250,0.796875
20395.531250,0.843750
20396.296875,0.765625
20397.046875,0.750000
20397.703125,0.656250
20398.359375,0.656250
20398.984375,0.625000
20399.593750,0.609375
20400.250000,0.656250
20400.921875,0.671875
20401.656250,0.734375
20402.390625,0.734375
20403.187500,0.796875
20404.140625,0.953125
20404.968750,0.828125
20405.734375,0.765625
20406.406250,0.671875
20407.046875,0.640625
20407.703125,0.656250
20408.343750,0.640625
20409.031250,0.687500
20414.484375,0.703125
20415.140625,0.656250
20415.843750,0.703125
20416.468750,0.625000
20431.625000,0.718750
20438.937500,0.640625
20439.468750,0.531250
20444.484375,0.750000
20445.203125,0.718750
20445.906250,0.703125
20446.640625,0.734375
20451.515625,0.656250
20455.000000,0.765625
20455.828125,0.828125
20456.562500,0.734375
20462.140625,0.781250
20463.062500,0.921875
20463.890625,0.828125
20464.734375,0.843750
20465.531250,0.796875
20466.296875,0.765625
20467.109375,0.812500
20471.734375,0.640625
20472.437500,0.703125
20473.203125,0.765625
20478.562500,0.578125
20479.187500,0.625000
20479.796875,0.609375
20480.546875,0.750000
20481.171875,0.625000
20486.843750,0.687500
20487.578125,0.734375
20488.421875,0.843750
20489.203125,0.781250
20489.984375,0.781250
20490.765625,0.781250
20491.515625,0.750000
20492.265625,0.750000
20493.031250,0.765625
20493.781250,0.750000
20494.406250,0.625000
20498.531250,0.640625
20503.531250,0.812500
20504.375000,0.843750
20505.203125,0.828125
20506.000000,0.796875
20506.656250,0.656250
20518.093750,0.828125
20518.937500,0.843750
20519.781250,0.843750
20520.656250,0.875000
20521.453125,0.796875
20522.281250,0.828125
20523.078125,0.796875
20523.796875,0.718750
20527.703125,0.781250
20528.453125,0.750000
20529.218750,0.765625
20530.078125,0.859375
20530.796875,0.718750
20531.531250,0.734375
20532.171875,0.640625
20532.875000,0.703125
20533.593750,0.718750
20534.406250,0.812500
20535.171875,0.765625
20535.843750,0.671875
20556.546875,0.750000
20557.312500,0.765625
20558.031250,0.718750
20558.703125,0.671875
20559.421875,0.718750
20559.968750,0.546875
20563.187500,0.765625
20563.937500,0.750000
20564.718750,0.781250
20569.843750,0.703125
20583.078125,0.890625
20588.531250,0.750000
20589.312500,0.781250
20590.062500,0.750000
20590.765625,0.703125
20601.671875,0.781250
20602.500000,0.828125
20603.421875,0.921875
20604.140625,0.718750
20604.906250,0.765625
20605.671875,0.765625
20606.484375,0.812500
20607.218750,0.734375
20627.640625,0.718750
20628.437500,0.796875
20629.218750,0.781250
20629.890625,0.671875
20635.796875,0.734375
20636.593750,0.796875
20637.343750,0.750000
20638.062500,0.718750
20638.812500,0.750000
20639.625000,0.812500
20640.453125,0.828125
20641.156250,0.703125
20641.968750,0.812500
20658.515625,0.734375
20659.328125,0.812500
20660.140625,0.812500
20660.906250,0.765625
20661.718750,0.812500
20662.578125,0.859375
20663.312500,0.734375
20664.031250,0.718750
20664.781250,0.750000
20665.562500,0.781250
20666.328125,0.765625
20667.015625,0.687500
20667.734375,0.718750
20668.515625,0.781250
20669.234375,0.718750
20679.671875,0.703125
20680.406250,0.734375
20681.265625,0.859375
20682.046875,0.781250
20682.765625,0.718750
20683.562500,0.796875
20684.421875,0.859375
20688.046875,0.687500
20688.718750,0.671875
20689.484375,0.765625
20690.203125,0.718750
20690.906250,0.703125
20691.640625,0.734375
20692.390625,0.750000
20693.078125,0.687500
20693.734375,0.656250
20694.468750,0.734375
20695.281250,0.812500
20696.015625,0.734375
20696.765625,0.750000
20697.546875,0.781250
20698.218750,0.671875
20698.984375,0.765625
20699.656250,0.671875
20716.531250,0.703125
20717.265625,0.734375
20721.484375,0.765625
20728.109375,0.703125
20728.843750,0.734375
20729.578125,0.734375
20730.359375,0.781250
20731.078125,0.718750
20731.765625,0.687500
20732.437500,0.671875
20733.140625,0.703125
20745.296875,0.734375
20746.031250,0.734375
20746.734375,0.703125
20747.390625,0.656250
20748.078125,0.687500
20748.750000,0.671875
20749.453125,0.703125
20750.093750,0.640625
20750.765625,0.671875
20751.484375,0.718750
20752.234375,0.750000
20753.109375,0.875000
20753.890625,0.781250
20754.640625,0.750000
20755.421875,0.781250
20756.218750,0.796875
20756.906250,0.687500
20757.640625,0.734375
20758.359375,0.718750
20759.062500,0.703125
20759.734375,0.671875
20760.406250,0.671875
20761.125000,0.718750
20761.781250,0.656250
20762.421875,0.640625
20763.015625,0.593750
20763.656250,0.640625
20764.328125,0.671875
20765.046875,0.718750
20765.812500,0.765625
20766.531250,0.718750
20767.171875,0.640625
20782.265625,0.750000
20783.015625,0.750000
20783.750000,0.734375
20784.500000,0.750000
20785.218750,0.718750
20789.312500,0.687500
20790.031250,0.718750
20790.703125,0.671875
20791.562500,0.859375
20800.078125,0.593750
20800.640625,0.562500
20801.406250,0.765625
20802.078125,0.671875
20802.671875,0.593750
20803.296875,0.625000
20804.062500,0.765625
20804.890625,0.828125
20808.640625,0.718750
20809.312500,0.671875
20809.984375,0.671875
20810.765625,0.781250
20811.531250,0.765625
20812.234375,0.703125
20812.921875,0.687500
20813.671875,0.750000
20814.468750,0.796875
20815.156250,0.687500
20815.859375,0.703125
20816.562500,0.703125
20817.312500,0.750000
20817.984375,0.671875
20818.656250,0.671875
20819.390625,0.734375
20820.171875,0.781250
20820.890625,0.718750
20821.609375,0.718750
20822.375000,0.765625
20823.093750,0.718750
20823.765625,0.671875
20824.453125,0.687500
20825.203125,0.750000
20825.921875,0.718750
20826.609375,0.687500
20827.296875,0.687500
20828.062500,0.765625
20828.781250,0.718750
20829.468750,0.687500
20830.203125,0.734375
20830.953125,0.750000
20831.656250,0.703125
20832.359375,0.703125
20833.093750,0.734375
20833.828125,0.734375
20834.546875,0.718750
20835.250000,0.703125
20835.953125,0.703125
20836.703125,0.750000
20837.437500,0.734375
20838.125000,0.687500
20838.812500,0.687500
20839.500000,0.687500
20840.218750,0.718750
20840.906250,0.687500
20844.875000,0.671875
20845.562500,0.687500
20846.250000,0.687500
20846.921875,0.671875
20853.734375,0.718750
20854.328125,0.593750
20855.156250,0.828125
20855.796875,0.640625
20856.515625,0.718750
20857.187500,0.671875
20857.890625,0.703125
20858.531250,0.640625
20859.187500,0.656250
20859.843750,0.656250
20860.546875,0.703125
20861.265625,0.718750
20861.953125,0.687500
20862.656250,0.703125
20863.359375,0.703125
20864.109375,0.750000
20864.843750,0.734375
20869.062500,0.718750
20869.796875,0.734375
20870.515625,0.718750
20871.203125,0.687500
20875.390625,0.734375
20876.140625,0.750000
20876.812500,0.671875
20877.531250,0.718750
20878.281250,0.750000
20879.015625,0.734375
20879.734375,0.718750
20880.421875,0.687500
20895.484375,0.656250
20896.187500,0.703125
20896.890625,0.703125
20897.593750,0.703125
20898.265625,0.671875
20898.968750,0.703125
20899.734375,0.765625
20900.437500,0.703125
20901.125000,0.687500
20901.781250,0.656250
20902.515625,0.734375
20903.218750,0.703125
20903.890625,0.671875
20904.578125,0.687500
20905.281250,0.703125
20905.968750,0.687500
20910.984375,0.750000
20911.703125,0.718750
20912.343750,0.640625
20915.625000,0.703125
20916.406250,0.781250
20917.187500,0.781250
20917.937500,0.750000
20918.796875,0.859375
20919.546875,0.750000
20920.375000,0.828125
20921.140625,0.765625
20921.843750,0.703125
20922.531250,0.687500
20923.203125,0.671875
20923.906250,0.703125
20924.578125,0.671875
20925.265625,0.687500
20925.984375,0.718750
20926.734375,0.750000
20927.468750,0.734375
20939.640625,0.625000
20940.250000,0.609375
20940.906250,0.656250
20941.546875,0.640625
20945.437500,0.671875
20946.109375,0.671875
20946.843750,0.734375
20947.593750,0.750000
20948.296875,0.703125
20949.000000,0.703125
20949.734375,0.734375
20950.531250,0.796875
20951.265625,0.734375
20952.015625,0.750000
20952.734375,0.718750
20956.515625,0.828125
20957.390625,0.875000
20958.156250,0.765625
20958.937500,0.781250
20959.734375,0.796875
20960.515625,0.781250
20977.078125,0.750000
20977.859375,0.781250
20984.031250,0.765625
20984.750000,0.718750
20985.531250,0.781250
20986.296875,0.765625
20987.046875,0.750000
20987.812500,0.765625
20988.609375,0.796875
21002.375000,0.718750
21003.062500,0.687500
21003.765625,0.703125
21004.484375,0.718750
21005.171875,0.687500
21005.828125,0.656250
21006.500000,0.671875
21007.203125,0.703125
21007.906250,0.703125
21008.625000,0.718750
21009.234375,0.609375
21009.890625,0.656250
21010.562500,0.671875
21011.250000,0.687500
21011.875000,0.625000
21012.500000,0.625000
21013.140625,0.640625
21024.828125,0.718750
21029.000000,0.640625
21029.671875,0.671875
21030.375000,0.703125
21031.125000,0.750000
21031.828125,0.703125
21032.531250,0.703125
21033.234375,0.703125
21033.984375,0.750000
21034.781250,0.796875
21038.437500,0.734375
21039.140625,0.703125
21039.796875,0.656250
21040.531250,0.734375
21041.281250,0.750000
21042.218750,0.937500
21052.875000,0.781250
21053.625000,0.750000
21054.296875,0.671875
21055.000000,0.703125
21061.312500,0.718750
21062.046875,0.734375
21062.812500,0.765625
21082.000000,0.734375
21082.781250,0.781250
21083.500000,0.718750
21084.187500,0.687500
21084.906250,0.718750
21085.546875,0.640625
21090.406250,0.625000
21091.171875,0.765625
21091.890625,0.718750
21092.515625,0.625000
